Timestamp,Value
2023-12-18 23:54:26.904,474
2023-12-18 23:54:26.923,476
2023-12-18 23:54:26.945,477
2023-12-18 23:54:26.962,480
2023-12-18 23:54:26.980,481
2023-12-18 23:54:26.996,486
2023-12-18 23:54:27.016,492
2023-12-18 23:54:27.030,504
2023-12-18 23:54:27.083,521
2023-12-18 23:54:27.115,544
2023-12-18 23:54:27.136,568
2023-12-18 23:54:27.150,595
2023-12-18 23:54:27.170,608
2023-12-18 23:54:27.183,625
2023-12-18 23:54:27.203,632
2023-12-18 23:54:27.221,635
2023-12-18 23:54:27.237,628
2023-12-18 23:54:27.255,617
2023-12-18 23:54:27.272,597
2023-12-18 23:54:27.294,578
2023-12-18 23:54:27.309,560
2023-12-18 23:54:27.324,540
2023-12-18 23:54:27.385,519
2023-12-18 23:54:27.409,500
2023-12-18 23:54:27.430,481
2023-12-18 23:54:27.449,468
2023-12-18 23:54:27.468,460
2023-12-18 23:54:27.489,452
2023-12-18 23:54:27.504,448
2023-12-18 23:54:27.521,447
2023-12-18 23:54:27.538,447
2023-12-18 23:54:27.556,449
2023-12-18 23:54:27.587,453
2023-12-18 23:54:27.604,458
2023-12-18 23:54:27.621,464
2023-12-18 23:54:27.637,470
2023-12-18 23:54:27.694,479
2023-12-18 23:54:27.723,485
2023-12-18 23:54:27.747,494
2023-12-18 23:54:27.769,501
2023-12-18 23:54:27.786,508
2023-12-18 23:54:27.804,514
2023-12-18 23:54:27.821,520
2023-12-18 23:54:27.838,523
2023-12-18 23:54:27.853,525
2023-12-18 23:54:27.871,523
2023-12-18 23:54:27.890,522
2023-12-18 23:54:27.905,517
2023-12-18 23:54:27.920,514
2023-12-18 23:54:27.938,508
2023-12-18 23:54:28.000,504
2023-12-18 23:54:28.024,496
2023-12-18 23:54:28.040,494
2023-12-18 23:54:28.060,489
2023-12-18 23:54:28.078,485
2023-12-18 23:54:28.095,480
2023-12-18 23:54:28.115,478
2023-12-18 23:54:28.136,476
2023-12-18 23:54:28.153,476
2023-12-18 23:54:28.172,474
2023-12-18 23:54:28.187,475
2023-12-18 23:54:28.204,474
2023-12-18 23:54:28.220,475
2023-12-18 23:54:28.240,476
2023-12-18 23:54:28.293,478
2023-12-18 23:54:28.314,480
2023-12-18 23:54:28.332,486
2023-12-18 23:54:28.351,496
2023-12-18 23:54:28.365,513
2023-12-18 23:54:28.382,533
2023-12-18 23:54:28.402,556
2023-12-18 23:54:28.421,582
2023-12-18 23:54:28.437,598
2023-12-18 23:54:28.456,615
2023-12-18 23:54:28.473,627
2023-12-18 23:54:28.488,633
2023-12-18 23:54:28.507,629
2023-12-18 23:54:28.522,619
2023-12-18 23:54:28.567,602
2023-12-18 23:54:28.619,582
2023-12-18 23:54:28.638,561
2023-12-18 23:54:28.666,545
2023-12-18 23:54:28.680,525
2023-12-18 23:54:28.697,507
2023-12-18 23:54:28.713,488
2023-12-18 23:54:28.730,475
2023-12-18 23:54:28.747,462
2023-12-18 23:54:28.767,455
2023-12-18 23:54:28.781,450
2023-12-18 23:54:28.798,448
2023-12-18 23:54:28.821,447
2023-12-18 23:54:28.838,450
2023-12-18 23:54:28.873,451
2023-12-18 23:54:28.910,457
2023-12-18 23:54:28.933,461
2023-12-18 23:54:28.953,470
2023-12-18 23:54:28.967,476
2023-12-18 23:54:28.988,484
2023-12-18 23:54:29.005,492
2023-12-18 23:54:29.022,501
2023-12-18 23:54:29.039,509
2023-12-18 23:54:29.056,516
2023-12-18 23:54:29.087,520
2023-12-18 23:54:29.104,523
2023-12-18 23:54:29.123,525
2023-12-18 23:54:29.140,523
2023-12-18 23:54:29.188,521
2023-12-18 23:54:29.222,518
2023-12-18 23:54:29.238,513
2023-12-18 23:54:29.255,507
2023-12-18 23:54:29.272,502
2023-12-18 23:54:29.290,496
2023-12-18 23:54:29.320,491
2023-12-18 23:54:29.337,486
2023-12-18 23:54:29.354,482
2023-12-18 23:54:29.372,479
2023-12-18 23:54:29.390,478
2023-12-18 23:54:29.406,477
2023-12-18 23:54:29.445,476
2023-12-18 23:54:29.479,476
2023-12-18 23:54:29.505,476
2023-12-18 23:54:29.527,474
2023-12-18 23:54:29.545,478
2023-12-18 23:54:29.562,478
2023-12-18 23:54:29.579,480
2023-12-18 23:54:29.594,478
2023-12-18 23:54:29.620,484
2023-12-18 23:54:29.636,491
2023-12-18 23:54:29.655,504
2023-12-18 23:54:29.675,520
2023-12-18 23:54:29.691,542
2023-12-18 23:54:29.709,566
2023-12-18 23:54:29.756,592
2023-12-18 23:54:29.787,607
2023-12-18 23:54:29.804,624
2023-12-18 23:54:29.824,632
2023-12-18 23:54:29.840,635
2023-12-18 23:54:29.855,629
2023-12-18 23:54:29.873,617
2023-12-18 23:54:29.889,600
2023-12-18 23:54:29.907,579
2023-12-18 23:54:29.938,563
2023-12-18 23:54:29.954,542
2023-12-18 23:54:29.974,520
2023-12-18 23:54:29.990,499
2023-12-18 23:54:30.006,481
2023-12-18 23:54:30.062,467
2023-12-18 23:54:30.093,457
2023-12-18 23:54:30.147,450
2023-12-18 23:54:30.171,448
2023-12-18 23:54:30.188,445
2023-12-18 23:54:30.204,446
2023-12-18 23:54:30.224,448
2023-12-18 23:54:30.239,452
2023-12-18 23:54:30.256,456
2023-12-18 23:54:30.279,465
2023-12-18 23:54:30.303,471
2023-12-18 23:54:30.321,480
2023-12-18 23:54:30.337,487
2023-12-18 23:54:30.355,495
2023-12-18 23:54:30.373,502
2023-12-18 23:54:30.389,511
2023-12-18 23:54:30.445,517
2023-12-18 23:54:30.472,522
2023-12-18 23:54:30.497,523
2023-12-18 23:54:30.516,524
2023-12-18 23:54:30.533,523
2023-12-18 23:54:30.552,521
2023-12-18 23:54:30.571,516
2023-12-18 23:54:30.587,513
2023-12-18 23:54:30.605,506
2023-12-18 23:54:30.632,500
2023-12-18 23:54:30.647,495
2023-12-18 23:54:30.665,488
2023-12-18 23:54:30.682,484
2023-12-18 23:54:30.699,480
2023-12-18 23:54:30.720,478
2023-12-18 23:54:30.734,476
2023-12-18 23:54:30.787,474
2023-12-18 23:54:30.810,473
2023-12-18 23:54:30.830,473
2023-12-18 23:54:30.848,474
2023-12-18 23:54:30.863,475
2023-12-18 23:54:30.879,476
2023-12-18 23:54:30.903,478
2023-12-18 23:54:30.920,479
2023-12-18 23:54:30.940,482
2023-12-18 23:54:30.959,484
2023-12-18 23:54:30.977,490
2023-12-18 23:54:30.995,499
2023-12-18 23:54:31.015,513
2023-12-18 23:54:31.069,532
2023-12-18 23:54:31.090,557
2023-12-18 23:54:31.114,581
2023-12-18 23:54:31.129,600
2023-12-18 23:54:31.153,616
2023-12-18 23:54:31.169,630
2023-12-18 23:54:31.184,636
2023-12-18 23:54:31.206,634
2023-12-18 23:54:31.222,623
2023-12-18 23:54:31.240,608
2023-12-18 23:54:31.257,587
2023-12-18 23:54:31.287,565
2023-12-18 23:54:31.305,548
2023-12-18 23:54:31.365,527
2023-12-18 23:54:31.389,507
2023-12-18 23:54:31.406,490
2023-12-18 23:54:31.423,475
2023-12-18 23:54:31.452,463
2023-12-18 23:54:31.471,453
2023-12-18 23:54:31.490,449
2023-12-18 23:54:31.506,446
2023-12-18 23:54:31.522,446
2023-12-18 23:54:31.540,446
2023-12-18 23:54:31.569,450
2023-12-18 23:54:31.587,454
2023-12-18 23:54:31.604,460
2023-12-18 23:54:31.623,467
2023-12-18 23:54:31.653,474
2023-12-18 23:54:31.671,483
2023-12-18 23:54:31.733,490
2023-12-18 23:54:31.760,500
2023-12-18 23:54:31.779,507
2023-12-18 23:54:31.796,515
2023-12-18 23:54:31.815,520
2023-12-18 23:54:31.829,524
2023-12-18 23:54:31.854,525
2023-12-18 23:54:31.868,524
2023-12-18 23:54:31.888,520
2023-12-18 23:54:31.903,519
2023-12-18 23:54:31.922,513
2023-12-18 23:54:31.939,509
2023-12-18 23:54:31.956,503
2023-12-18 23:54:31.989,499
2023-12-18 23:54:32.037,494
2023-12-18 23:54:32.058,487
2023-12-18 23:54:32.072,483
2023-12-18 23:54:32.105,480
2023-12-18 23:54:32.121,477
2023-12-18 23:54:32.143,476
2023-12-18 23:54:32.165,474
2023-12-18 23:54:32.183,473
2023-12-18 23:54:32.202,473
2023-12-18 23:54:32.220,474
2023-12-18 23:54:32.238,475
2023-12-18 23:54:32.254,476
2023-12-18 23:54:32.271,477
2023-12-18 23:54:32.330,480
2023-12-18 23:54:32.361,481
2023-12-18 23:54:32.376,486
2023-12-18 23:54:32.403,492
2023-12-18 23:54:32.422,503
2023-12-18 23:54:32.439,520
2023-12-18 23:54:32.470,541
2023-12-18 23:54:32.487,567
2023-12-18 23:54:32.505,592
2023-12-18 23:54:32.523,609
2023-12-18 23:54:32.554,623
2023-12-18 23:54:32.570,633
2023-12-18 23:54:32.588,635
2023-12-18 23:54:32.647,629
2023-12-18 23:54:32.670,616
2023-12-18 23:54:32.698,598
2023-12-18 23:54:32.713,576
2023-12-18 23:54:32.736,561
2023-12-18 23:54:32.755,539
2023-12-18 23:54:32.772,518
2023-12-18 23:54:32.789,497
2023-12-18 23:54:32.806,481
2023-12-18 23:54:32.823,467
2023-12-18 23:54:32.853,457
2023-12-18 23:54:32.872,449
2023-12-18 23:54:32.888,446
2023-12-18 23:54:32.904,443
2023-12-18 23:54:32.940,445
2023-12-18 23:54:32.986,447
2023-12-18 23:54:33.007,452
2023-12-18 23:54:33.026,456
2023-12-18 23:54:33.042,464
2023-12-18 23:54:33.057,469
2023-12-18 23:54:33.073,478
2023-12-18 23:54:33.104,486
2023-12-18 23:54:33.121,494
2023-12-18 23:54:33.137,503
2023-12-18 23:54:33.154,510
2023-12-18 23:54:33.178,516
2023-12-18 23:54:33.196,521
2023-12-18 23:54:33.234,524
2023-12-18 23:54:33.269,523
2023-12-18 23:54:33.297,523
2023-12-18 23:54:33.314,521
2023-12-18 23:54:33.337,517
2023-12-18 23:54:33.354,511
2023-12-18 23:54:33.375,506
2023-12-18 23:54:33.394,501
2023-12-18 23:54:33.415,496
2023-12-18 23:54:33.429,491
2023-12-18 23:54:33.455,487
2023-12-18 23:54:33.472,483
2023-12-18 23:54:33.488,481
2023-12-18 23:54:33.521,477
2023-12-18 23:54:33.570,475
2023-12-18 23:54:33.599,474
2023-12-18 23:54:33.621,474
2023-12-18 23:54:33.638,475
2023-12-18 23:54:33.656,474
2023-12-18 23:54:33.687,476
2023-12-18 23:54:33.704,478
2023-12-18 23:54:33.721,477
2023-12-18 23:54:33.748,481
2023-12-18 23:54:33.768,482
2023-12-18 23:54:33.788,486
2023-12-18 23:54:33.805,492
2023-12-18 23:54:33.849,505
2023-12-18 23:54:33.888,522
2023-12-18 23:54:33.904,546
2023-12-18 23:54:33.924,570
2023-12-18 23:54:33.940,598
2023-12-18 23:54:33.957,612
2023-12-18 23:54:33.972,625
2023-12-18 23:54:33.996,635
2023-12-18 23:54:34.015,636
2023-12-18 23:54:34.031,629
2023-12-18 23:54:34.052,616
2023-12-18 23:54:34.071,597
2023-12-18 23:54:34.089,575
2023-12-18 23:54:34.128,559
2023-12-18 23:54:34.168,536
2023-12-18 23:54:34.195,515
2023-12-18 23:54:34.213,495
2023-12-18 23:54:34.230,479
2023-12-18 23:54:34.247,466
2023-12-18 23:54:34.269,458
2023-12-18 23:54:34.285,450
2023-12-18 23:54:34.304,447
2023-12-18 23:54:34.322,444
2023-12-18 23:54:34.339,446
2023-12-18 23:54:34.362,448
2023-12-18 23:54:34.381,452
2023-12-18 23:54:34.417,457
2023-12-18 23:54:34.454,465
2023-12-18 23:54:34.483,472
2023-12-18 23:54:34.502,480
2023-12-18 23:54:34.521,488
2023-12-18 23:54:34.538,499
2023-12-18 23:54:34.556,506
2023-12-18 23:54:34.587,515
2023-12-18 23:54:34.605,519
2023-12-18 23:54:34.622,524
2023-12-18 23:54:34.654,526
2023-12-18 23:54:34.672,526
2023-12-18 23:54:34.695,523
2023-12-18 23:54:34.724,520
2023-12-18 23:54:34.770,517
2023-12-18 23:54:34.804,511
2023-12-18 23:54:34.821,505
2023-12-18 23:54:34.840,500
2023-12-18 23:54:34.870,495
2023-12-18 23:54:34.888,491
2023-12-18 23:54:34.906,486
2023-12-18 23:54:34.926,483
2023-12-18 23:54:34.941,479
2023-12-18 23:54:34.957,476
2023-12-18 23:54:34.987,476
2023-12-18 23:54:35.005,475
2023-12-18 23:54:35.062,475
2023-12-18 23:54:35.090,474
2023-12-18 23:54:35.106,475
2023-12-18 23:54:35.123,476
2023-12-18 23:54:35.155,476
2023-12-18 23:54:35.172,477
2023-12-18 23:54:35.189,480
2023-12-18 23:54:35.212,481
2023-12-18 23:54:35.228,486
2023-12-18 23:54:35.248,493
2023-12-18 23:54:35.270,506
2023-12-18 23:54:35.288,523
2023-12-18 23:54:35.308,545
2023-12-18 23:54:35.369,572
2023-12-18 23:54:35.393,598
2023-12-18 23:54:35.421,613
2023-12-18 23:54:35.439,628
2023-12-18 23:54:35.457,636
2023-12-18 23:54:35.488,638
2023-12-18 23:54:35.505,631
2023-12-18 23:54:35.522,617
2023-12-18 23:54:35.540,597
2023-12-18 23:54:35.563,575
2023-12-18 23:54:35.581,558
2023-12-18 23:54:35.599,537
2023-12-18 23:54:35.635,515
2023-12-18 23:54:35.681,496
2023-12-18 23:54:35.702,477
2023-12-18 23:54:35.720,465
2023-12-18 23:54:35.740,455
2023-12-18 23:54:35.758,448
2023-12-18 23:54:35.774,446
2023-12-18 23:54:35.791,442
2023-12-18 23:54:35.808,445
2023-12-18 23:54:35.837,448
2023-12-18 23:54:35.859,451
2023-12-18 23:54:35.876,457
2023-12-18 23:54:35.896,463
2023-12-18 23:54:35.953,470
2023-12-18 23:54:35.981,479
2023-12-18 23:54:36.001,488
2023-12-18 23:54:36.020,498
2023-12-18 23:54:36.045,506
2023-12-18 23:54:36.062,514
2023-12-18 23:54:36.084,519
2023-12-18 23:54:36.098,525
2023-12-18 23:54:36.121,527
2023-12-18 23:54:36.140,529
2023-12-18 23:54:36.158,524
2023-12-18 23:54:36.187,523
2023-12-18 23:54:36.204,517
2023-12-18 23:54:36.267,512
2023-12-18 23:54:36.289,506
2023-12-18 23:54:36.308,501
2023-12-18 23:54:36.338,493
2023-12-18 23:54:36.355,487
2023-12-18 23:54:36.372,485
2023-12-18 23:54:36.404,481
2023-12-18 23:54:36.425,478
2023-12-18 23:54:36.443,476
2023-12-18 23:54:36.461,475
2023-12-18 23:54:36.483,475
2023-12-18 23:54:36.502,474
2023-12-18 23:54:36.541,474
2023-12-18 23:54:36.586,474
2023-12-18 23:54:36.607,475
2023-12-18 23:54:36.625,476
2023-12-18 23:54:36.643,477
2023-12-18 23:54:36.666,479
2023-12-18 23:54:36.683,485
2023-12-18 23:54:36.704,491
2023-12-18 23:54:36.723,502
2023-12-18 23:54:36.748,519
2023-12-18 23:54:36.771,541
2023-12-18 23:54:36.788,566
2023-12-18 23:54:36.811,591
2023-12-18 23:54:36.865,607
2023-12-18 23:54:36.898,622
2023-12-18 23:54:36.914,632
2023-12-18 23:54:36.937,633
2023-12-18 23:54:36.955,628
2023-12-18 23:54:36.973,615
2023-12-18 23:54:37.004,598
2023-12-18 23:54:37.050,575
2023-12-18 23:54:37.071,560
2023-12-18 23:54:37.088,538
2023-12-18 23:54:37.105,515
2023-12-18 23:54:37.124,493
2023-12-18 23:54:37.153,478
2023-12-18 23:54:37.172,463
2023-12-18 23:54:37.191,453
2023-12-18 23:54:37.247,445
2023-12-18 23:54:37.272,442
2023-12-18 23:54:37.289,440
2023-12-18 23:54:37.319,442
2023-12-18 23:54:37.339,444
2023-12-18 23:54:37.356,449
2023-12-18 23:54:37.373,454
2023-12-18 23:54:37.404,462
2023-12-18 23:54:37.422,467
2023-12-18 23:54:37.444,477
2023-12-18 23:54:37.470,486
2023-12-18 23:54:37.488,496
2023-12-18 23:54:37.505,504
2023-12-18 23:54:37.570,512
2023-12-18 23:54:37.602,517
2023-12-18 23:54:37.617,522
2023-12-18 23:54:37.635,526
2023-12-18 23:54:37.659,526
2023-12-18 23:54:37.678,525
2023-12-18 23:54:37.702,522
2023-12-18 23:54:37.721,517
2023-12-18 23:54:37.738,510
2023-12-18 23:54:37.755,506
2023-12-18 23:54:37.772,499
2023-12-18 23:54:37.805,494
2023-12-18 23:54:37.865,488
2023-12-18 23:54:37.889,484
2023-12-18 23:54:37.905,479
2023-12-18 23:54:37.934,478
2023-12-18 23:54:37.956,476
2023-12-18 23:54:37.973,474
2023-12-18 23:54:37.989,473
2023-12-18 23:54:38.020,473
2023-12-18 23:54:38.038,471
2023-12-18 23:54:38.060,473
2023-12-18 23:54:38.078,473
2023-12-18 23:54:38.101,476
2023-12-18 23:54:38.131,477
2023-12-18 23:54:38.178,480
2023-12-18 23:54:38.199,483
2023-12-18 23:54:38.221,491
2023-12-18 23:54:38.238,501
2023-12-18 23:54:38.269,519
2023-12-18 23:54:38.284,540
2023-12-18 23:54:38.305,568
2023-12-18 23:54:38.323,594
2023-12-18 23:54:38.352,609
2023-12-18 23:54:38.367,625
2023-12-18 23:54:38.388,635
2023-12-18 23:54:38.405,636
2023-12-18 23:54:38.458,630
2023-12-18 23:54:38.496,614
2023-12-18 23:54:38.514,596
2023-12-18 23:54:38.537,575
2023-12-18 23:54:38.555,558
2023-12-18 23:54:38.586,539
2023-12-18 23:54:38.604,515
2023-12-18 23:54:38.627,496
2023-12-18 23:54:38.644,479
2023-12-18 23:54:38.663,466
2023-12-18 23:54:38.685,455
2023-12-18 23:54:38.704,447
2023-12-18 23:54:38.741,442
2023-12-18 23:54:38.782,442
2023-12-18 23:54:38.804,442
2023-12-18 23:54:38.821,446
2023-12-18 23:54:38.853,448
2023-12-18 23:54:38.871,455
2023-12-18 23:54:38.891,460
2023-12-18 23:54:38.908,469
2023-12-18 23:54:38.924,475
2023-12-18 23:54:38.953,486
2023-12-18 23:54:38.972,493
2023-12-18 23:54:39.003,503
2023-12-18 23:54:39.021,511
2023-12-18 23:54:39.039,519
2023-12-18 23:54:39.092,525
2023-12-18 23:54:39.123,528
2023-12-18 23:54:39.154,528
2023-12-18 23:54:39.173,527
2023-12-18 23:54:39.203,523
2023-12-18 23:54:39.221,519
2023-12-18 23:54:39.243,512
2023-12-18 23:54:39.262,506
2023-12-18 23:54:39.284,500
2023-12-18 23:54:39.307,494
2023-12-18 23:54:39.326,488
2023-12-18 23:54:39.343,483
2023-12-18 23:54:39.362,481
2023-12-18 23:54:39.397,478
2023-12-18 23:54:39.436,475
2023-12-18 23:54:39.471,475
2023-12-18 23:54:39.493,473
2023-12-18 23:54:39.512,474
2023-12-18 23:54:39.530,473
2023-12-18 23:54:39.548,474
2023-12-18 23:54:39.570,475
2023-12-18 23:54:39.594,475
2023-12-18 23:54:39.608,479
2023-12-18 23:54:39.637,484
2023-12-18 23:54:39.655,494
2023-12-18 23:54:39.699,509
2023-12-18 23:54:39.739,532
2023-12-18 23:54:39.762,557
2023-12-18 23:54:39.787,586
2023-12-18 23:54:39.804,604
2023-12-18 23:54:39.821,625
2023-12-18 23:54:39.849,638
2023-12-18 23:54:39.864,644
2023-12-18 23:54:39.889,642
2023-12-18 23:54:39.906,632
2023-12-18 23:54:39.937,614
2023-12-18 23:54:39.957,594
2023-12-18 23:54:39.974,569
2023-12-18 23:54:40.006,552
2023-12-18 23:54:40.054,529
2023-12-18 23:54:40.087,508
2023-12-18 23:54:40.107,489
2023-12-18 23:54:40.123,475
2023-12-18 23:54:40.139,461
2023-12-18 23:54:40.171,453
2023-12-18 23:54:40.190,446
2023-12-18 23:54:40.214,444
2023-12-18 23:54:40.230,442
2023-12-18 23:54:40.252,443
2023-12-18 23:54:40.273,447
2023-12-18 23:54:40.289,451
2023-12-18 23:54:40.346,457
2023-12-18 23:54:40.372,463
2023-12-18 23:54:40.390,472
2023-12-18 23:54:40.420,481
2023-12-18 23:54:40.438,491
2023-12-18 23:54:40.456,499
2023-12-18 23:54:40.486,509
2023-12-18 23:54:40.504,516
2023-12-18 23:54:40.535,522
2023-12-18 23:54:40.554,527
2023-12-18 23:54:40.570,529
2023-12-18 23:54:40.588,528
2023-12-18 23:54:40.619,527
2023-12-18 23:54:40.638,521
2023-12-18 23:54:40.696,517
2023-12-18 23:54:40.726,511
2023-12-18 23:54:40.746,505
2023-12-18 23:54:40.770,498
2023-12-18 23:54:40.787,493
2023-12-18 23:54:40.809,486
2023-12-18 23:54:40.828,482
2023-12-18 23:54:40.846,477
2023-12-18 23:54:40.869,475
2023-12-18 23:54:40.890,472
2023-12-18 23:54:40.906,472
2023-12-18 23:54:40.949,470
2023-12-18 23:54:40.994,470
2023-12-18 23:54:41.020,470
2023-12-18 23:54:41.040,472
2023-12-18 23:54:41.057,474
2023-12-18 23:54:41.086,478
2023-12-18 23:54:41.101,482
2023-12-18 23:54:41.121,494
2023-12-18 23:54:41.138,509
2023-12-18 23:54:41.170,531
2023-12-18 23:54:41.187,559
2023-12-18 23:54:41.205,588
2023-12-18 23:54:41.270,608
2023-12-18 23:54:41.302,629
2023-12-18 23:54:41.322,647
2023-12-18 23:54:41.338,651
2023-12-18 23:54:41.369,650
2023-12-18 23:54:41.387,639
2023-12-18 23:54:41.405,623
2023-12-18 23:54:41.437,600
2023-12-18 23:54:41.457,576
2023-12-18 23:54:41.479,557
2023-12-18 23:54:41.500,535
2023-12-18 23:54:41.519,512
2023-12-18 23:54:41.566,493
2023-12-18 23:54:41.617,477
2023-12-18 23:54:41.639,465
2023-12-18 23:54:41.658,455
2023-12-18 23:54:41.680,449
2023-12-18 23:54:41.704,445
2023-12-18 23:54:41.725,445
2023-12-18 23:54:41.753,445
2023-12-18 23:54:41.771,448
2023-12-18 23:54:41.794,452
2023-12-18 23:54:41.813,456
2023-12-18 23:54:41.836,462
2023-12-18 23:54:41.878,469
2023-12-18 23:54:41.920,476
2023-12-18 23:54:41.938,485
2023-12-18 23:54:41.963,494
2023-12-18 23:54:41.988,503
2023-12-18 23:54:42.005,512
2023-12-18 23:54:42.034,519
2023-12-18 23:54:42.056,525
2023-12-18 23:54:42.073,527
2023-12-18 23:54:42.089,527
2023-12-18 23:54:42.115,525
2023-12-18 23:54:42.138,522
2023-12-18 23:54:42.160,518
2023-12-18 23:54:42.179,513
2023-12-18 23:54:42.237,506
2023-12-18 23:54:42.262,500
2023-12-18 23:54:42.287,495
2023-12-18 23:54:42.305,488
2023-12-18 23:54:42.323,482
2023-12-18 23:54:42.346,479
2023-12-18 23:54:42.365,475
