Timestamp,Value
2023-08-08 19:42:48.276,507
2023-08-08 19:42:48.288,508
2023-08-08 19:42:48.300,507
2023-08-08 19:42:48.314,507
2023-08-08 19:42:48.331,507
2023-08-08 19:42:48.345,508
2023-08-08 19:42:48.355,507
2023-08-08 19:42:48.366,508
2023-08-08 19:42:48.378,509
2023-08-08 19:42:48.406,509
2023-08-08 19:42:48.424,511
2023-08-08 19:42:48.446,512
2023-08-08 19:42:48.457,513
2023-08-08 19:42:48.468,516
2023-08-08 19:42:48.479,516
2023-08-08 19:42:48.490,518
2023-08-08 19:42:48.500,519
2023-08-08 19:42:48.520,520
2023-08-08 19:42:48.530,519
2023-08-08 19:42:48.544,518
2023-08-08 19:42:48.555,518
2023-08-08 19:42:48.568,516
2023-08-08 19:42:48.586,515
2023-08-08 19:42:48.599,513
2023-08-08 19:42:48.611,511
2023-08-08 19:42:48.622,511
2023-08-08 19:42:48.634,509
2023-08-08 19:42:48.653,507
2023-08-08 19:42:48.665,506
2023-08-08 19:42:48.678,507
2023-08-08 19:42:48.689,506
2023-08-08 19:42:48.701,507
2023-08-08 19:42:48.720,506
2023-08-08 19:42:48.730,506
2023-08-08 19:42:48.741,507
2023-08-08 19:42:48.753,507
2023-08-08 19:42:48.785,507
2023-08-08 19:42:48.808,507
2023-08-08 19:42:48.819,508
2023-08-08 19:42:48.832,507
2023-08-08 19:42:48.843,508
2023-08-08 19:42:48.853,509
2023-08-08 19:42:48.875,509
2023-08-08 19:42:48.885,509
2023-08-08 19:42:48.896,509
2023-08-08 19:42:48.909,509
2023-08-08 19:42:48.920,509
2023-08-08 19:42:48.941,509
2023-08-08 19:42:48.953,509
2023-08-08 19:42:48.963,509
2023-08-08 19:42:48.973,509
2023-08-08 19:42:48.982,509
2023-08-08 19:42:49.002,508
2023-08-08 19:42:49.014,508
2023-08-08 19:42:49.025,508
2023-08-08 19:42:49.038,507
2023-08-08 19:42:49.052,508
2023-08-08 19:42:49.069,508
2023-08-08 19:42:49.098,507
2023-08-08 19:42:49.117,507
2023-08-08 19:42:49.129,507
2023-08-08 19:42:49.143,506
2023-08-08 19:42:49.153,507
2023-08-08 19:42:49.164,506
2023-08-08 19:42:49.186,507
2023-08-08 19:42:49.198,506
2023-08-08 19:42:49.208,508
2023-08-08 19:42:49.220,507
2023-08-08 19:42:49.232,507
2023-08-08 19:42:49.252,506
2023-08-08 19:42:49.263,507
2023-08-08 19:42:49.272,508
2023-08-08 19:42:49.283,507
2023-08-08 19:42:49.294,508
2023-08-08 19:42:49.315,508
2023-08-08 19:42:49.325,508
2023-08-08 19:42:49.337,507
2023-08-08 19:42:49.349,507
2023-08-08 19:42:49.369,508
2023-08-08 19:42:49.379,507
2023-08-08 19:42:49.392,507
2023-08-08 19:42:49.404,507
2023-08-08 19:42:49.416,507
2023-08-08 19:42:49.437,507
2023-08-08 19:42:49.470,507
2023-08-08 19:42:49.486,508
2023-08-08 19:42:49.499,508
2023-08-08 19:42:49.520,507
2023-08-08 19:42:49.530,507
2023-08-08 19:42:49.543,508
2023-08-08 19:42:49.555,507
2023-08-08 19:42:49.565,508
2023-08-08 19:42:49.586,507
2023-08-08 19:42:49.594,507
2023-08-08 19:42:49.607,507
2023-08-08 19:42:49.626,507
2023-08-08 19:42:49.637,506
2023-08-08 19:42:49.649,507
2023-08-08 19:42:49.661,507
2023-08-08 19:42:49.681,507
2023-08-08 19:42:49.695,507
2023-08-08 19:42:49.704,507
2023-08-08 19:42:49.716,507
2023-08-08 19:42:49.728,507
2023-08-08 19:42:49.747,507
2023-08-08 19:42:49.759,507
2023-08-08 19:42:49.771,508
2023-08-08 19:42:49.784,507
2023-08-08 19:42:49.815,507
2023-08-08 19:42:49.841,508
2023-08-08 19:42:49.862,507
2023-08-08 19:42:49.877,507
2023-08-08 19:42:49.887,507
2023-08-08 19:42:49.899,507
2023-08-08 19:42:49.917,507
2023-08-08 19:42:49.928,507
2023-08-08 19:42:49.943,507
2023-08-08 19:42:49.955,507
2023-08-08 19:42:49.965,508
2023-08-08 19:42:49.985,508
2023-08-08 19:42:49.999,509
2023-08-08 19:42:50.010,509
2023-08-08 19:42:50.022,511
2023-08-08 19:42:50.041,512
2023-08-08 19:42:50.056,514
2023-08-08 19:42:50.069,515
2023-08-08 19:42:50.081,517
2023-08-08 19:42:50.093,518
2023-08-08 19:42:50.113,520
2023-08-08 19:42:50.126,519
2023-08-08 19:42:50.136,520
2023-08-08 19:42:50.148,519
2023-08-08 19:42:50.168,519
2023-08-08 19:42:50.200,517
2023-08-08 19:42:50.218,516
2023-08-08 19:42:50.230,513
2023-08-08 19:42:50.243,513
2023-08-08 19:42:50.254,511
2023-08-08 19:42:50.275,510
2023-08-08 19:42:50.285,508
2023-08-08 19:42:50.298,508
2023-08-08 19:42:50.310,507
2023-08-08 19:42:50.320,507
2023-08-08 19:42:50.342,506
2023-08-08 19:42:50.353,507
2023-08-08 19:42:50.365,506
2023-08-08 19:42:50.376,506
2023-08-08 19:42:50.395,506
2023-08-08 19:42:50.405,507
2023-08-08 19:42:50.415,508
2023-08-08 19:42:50.427,508
2023-08-08 19:42:50.447,508
2023-08-08 19:42:50.459,508
2023-08-08 19:42:50.470,508
2023-08-08 19:42:50.479,508
2023-08-08 19:42:50.502,508
2023-08-08 19:42:50.514,509
2023-08-08 19:42:50.550,510
2023-08-08 19:42:50.567,509
2023-08-08 19:42:50.582,510
2023-08-08 19:42:50.594,510
2023-08-08 19:42:50.613,509
2023-08-08 19:42:50.626,509
2023-08-08 19:42:50.636,510
2023-08-08 19:42:50.645,509
2023-08-08 19:42:50.669,509
2023-08-08 19:42:50.680,509
2023-08-08 19:42:50.693,508
2023-08-08 19:42:50.705,508
2023-08-08 19:42:50.725,508
2023-08-08 19:42:50.737,507
2023-08-08 19:42:50.747,507
2023-08-08 19:42:50.760,507
2023-08-08 19:42:50.776,507
2023-08-08 19:42:50.787,507
2023-08-08 19:42:50.797,507
2023-08-08 19:42:50.811,506
2023-08-08 19:42:50.841,507
2023-08-08 19:42:50.863,507
2023-08-08 19:42:50.885,507
2023-08-08 19:42:50.895,507
2023-08-08 19:42:50.910,506
2023-08-08 19:42:50.923,507
2023-08-08 19:42:50.942,507
2023-08-08 19:42:50.954,507
2023-08-08 19:42:50.966,506
2023-08-08 19:42:50.977,507
2023-08-08 19:42:50.994,507
2023-08-08 19:42:51.004,507
2023-08-08 19:42:51.016,507
2023-08-08 19:42:51.028,507
2023-08-08 19:42:51.049,508
2023-08-08 19:42:51.061,508
2023-08-08 19:42:51.071,508
2023-08-08 19:42:51.083,507
2023-08-08 19:42:51.104,507
2023-08-08 19:42:51.140,508
2023-08-08 19:42:51.156,507
2023-08-08 19:42:51.169,507
2023-08-08 19:42:51.182,507
2023-08-08 19:42:51.203,507
2023-08-08 19:42:51.216,506
2023-08-08 19:42:51.226,508
2023-08-08 19:42:51.238,507
2023-08-08 19:42:51.260,507
2023-08-08 19:42:51.271,507
2023-08-08 19:42:51.283,507
2023-08-08 19:42:51.295,507
2023-08-08 19:42:51.316,507
2023-08-08 19:42:51.328,507
2023-08-08 19:42:51.338,508
2023-08-08 19:42:51.349,506
2023-08-08 19:42:51.369,507
2023-08-08 19:42:51.382,507
2023-08-08 19:42:51.419,507
2023-08-08 19:42:51.434,507
2023-08-08 19:42:51.447,507
2023-08-08 19:42:51.460,507
2023-08-08 19:42:51.480,507
2023-08-08 19:42:51.492,507
2023-08-08 19:42:51.504,507
2023-08-08 19:42:51.516,507
2023-08-08 19:42:51.536,507
2023-08-08 19:42:51.549,507
2023-08-08 19:42:51.563,507
2023-08-08 19:42:51.576,507
2023-08-08 19:42:51.597,508
2023-08-08 19:42:51.609,507
2023-08-08 19:42:51.619,508
2023-08-08 19:42:51.631,508
2023-08-08 19:42:51.654,508
2023-08-08 19:42:51.667,507
2023-08-08 19:42:51.679,507
2023-08-08 19:42:51.699,508
2023-08-08 19:42:51.737,507
2023-08-08 19:42:51.756,507
2023-08-08 19:42:51.767,507
2023-08-08 19:42:51.777,508
2023-08-08 19:42:51.798,507
2023-08-08 19:42:51.811,508
2023-08-08 19:42:51.824,509
2023-08-08 19:42:51.836,511
2023-08-08 19:42:51.855,512
2023-08-08 19:42:51.865,514
2023-08-08 19:42:51.877,515
2023-08-08 19:42:51.889,516
2023-08-08 19:42:51.909,518
2023-08-08 19:42:51.921,519
2023-08-08 19:42:51.933,520
2023-08-08 19:42:51.960,520
2023-08-08 19:42:51.970,520
2023-08-08 19:42:51.982,519
2023-08-08 19:42:52.018,518
2023-08-08 19:42:52.033,517
2023-08-08 19:42:52.046,514
2023-08-08 19:42:52.062,513
2023-08-08 19:42:52.075,512
2023-08-08 19:42:52.087,510
2023-08-08 19:42:52.108,509
2023-08-08 19:42:52.122,507
2023-08-08 19:42:52.132,507
2023-08-08 19:42:52.144,507
2023-08-08 19:42:52.169,506
2023-08-08 19:42:52.180,506
2023-08-08 19:42:52.194,506
2023-08-08 19:42:52.213,507
2023-08-08 19:42:52.226,507
2023-08-08 19:42:52.241,507
2023-08-08 19:42:52.253,507
2023-08-08 19:42:52.275,507
2023-08-08 19:42:52.307,508
2023-08-08 19:42:52.330,508
2023-08-08 19:42:52.342,509
2023-08-08 19:42:52.352,509
2023-08-08 19:42:52.364,509
2023-08-08 19:42:52.386,509
2023-08-08 19:42:52.398,509
2023-08-08 19:42:52.410,509
2023-08-08 19:42:52.431,509
2023-08-08 19:42:52.445,509
2023-08-08 19:42:52.455,510
2023-08-08 19:42:52.468,509
2023-08-08 19:42:52.486,509
2023-08-08 19:42:52.499,508
2023-08-08 19:42:52.510,508
2023-08-08 19:42:52.529,508
2023-08-08 19:42:52.542,508
2023-08-08 19:42:52.553,509
2023-08-08 19:42:52.592,508
2023-08-08 19:42:52.609,507
2023-08-08 19:42:52.621,507
2023-08-08 19:42:52.639,507
2023-08-08 19:42:52.649,507
2023-08-08 19:42:52.661,507
2023-08-08 19:42:52.672,507
2023-08-08 19:42:52.692,506
2023-08-08 19:42:52.704,507
2023-08-08 19:42:52.716,506
2023-08-08 19:42:52.736,506
2023-08-08 19:42:52.746,507
2023-08-08 19:42:52.760,507
2023-08-08 19:42:52.783,507
2023-08-08 19:42:52.796,507
2023-08-08 19:42:52.806,507
2023-08-08 19:42:52.819,507
2023-08-08 19:42:52.837,507
2023-08-08 19:42:52.849,507
2023-08-08 19:42:52.863,507
2023-08-08 19:42:52.885,506
2023-08-08 19:42:52.895,507
2023-08-08 19:42:52.932,507
2023-08-08 19:42:52.948,507
2023-08-08 19:42:52.961,507
2023-08-08 19:42:52.980,507
2023-08-08 19:42:52.993,507
2023-08-08 19:42:53.005,507
2023-08-08 19:42:53.024,507
2023-08-08 19:42:53.037,507
2023-08-08 19:42:53.051,507
2023-08-08 19:42:53.063,508
2023-08-08 19:42:53.087,507
2023-08-08 19:42:53.097,507
2023-08-08 19:42:53.109,507
2023-08-08 19:42:53.130,507
2023-08-08 19:42:53.146,507
2023-08-08 19:42:53.158,507
2023-08-08 19:42:53.179,507
2023-08-08 19:42:53.219,507
2023-08-08 19:42:53.234,507
2023-08-08 19:42:53.245,507
2023-08-08 19:42:53.260,507
2023-08-08 19:42:53.279,507
2023-08-08 19:42:53.293,507
2023-08-08 19:42:53.305,507
2023-08-08 19:42:53.325,507
2023-08-08 19:42:53.338,507
2023-08-08 19:42:53.352,507
2023-08-08 19:42:53.375,508
2023-08-08 19:42:53.387,507
2023-08-08 19:42:53.399,508
2023-08-08 19:42:53.411,508
2023-08-08 19:42:53.430,508
2023-08-08 19:42:53.442,508
2023-08-08 19:42:53.453,507
2023-08-08 19:42:53.476,508
2023-08-08 19:42:53.490,508
2023-08-08 19:42:53.502,507
2023-08-08 19:42:53.525,507
2023-08-08 19:42:53.536,508
2023-08-08 19:42:53.573,507
2023-08-08 19:42:53.588,508
2023-08-08 19:42:53.602,508
2023-08-08 19:42:53.620,508
2023-08-08 19:42:53.631,510
2023-08-08 19:42:53.644,511
2023-08-08 19:42:53.665,512
2023-08-08 19:42:53.675,515
2023-08-08 19:42:53.687,516
2023-08-08 19:42:53.709,518
2023-08-08 19:42:53.720,520
2023-08-08 19:42:53.732,521
2023-08-08 19:42:53.755,521
2023-08-08 19:42:53.767,522
2023-08-08 19:42:53.779,520
2023-08-08 19:42:53.793,520
2023-08-08 19:42:53.814,518
2023-08-08 19:42:53.851,516
2023-08-08 19:42:53.867,514
2023-08-08 19:42:53.880,512
2023-08-08 19:42:53.895,511
2023-08-08 19:42:53.940,509
2023-08-08 19:42:53.952,508
2023-08-08 19:42:53.965,507
2023-08-08 19:42:53.987,506
2023-08-08 19:42:54.002,505
2023-08-08 19:42:54.014,505
2023-08-08 19:42:54.036,506
2023-08-08 19:42:54.047,506
2023-08-08 19:42:54.061,506
2023-08-08 19:42:54.082,506
2023-08-08 19:42:54.097,507
2023-08-08 19:42:54.110,507
2023-08-08 19:42:54.131,508
2023-08-08 19:42:54.143,507
2023-08-08 19:42:54.155,508
2023-08-08 19:42:54.186,509
2023-08-08 19:42:54.216,509
2023-08-08 19:42:54.229,509
2023-08-08 19:42:54.240,508
2023-08-08 19:42:54.258,510
2023-08-08 19:42:54.270,509
2023-08-08 19:42:54.282,510
2023-08-08 19:42:54.303,509
2023-08-08 19:42:54.314,510
2023-08-08 19:42:54.328,509
2023-08-08 19:42:54.347,509
2023-08-08 19:42:54.359,509
2023-08-08 19:42:54.373,508
2023-08-08 19:42:54.393,508
2023-08-08 19:42:54.404,508
2023-08-08 19:42:54.416,507
2023-08-08 19:42:54.435,508
2023-08-08 19:42:54.447,507
2023-08-08 19:42:54.487,507
2023-08-08 19:42:54.503,507
2023-08-08 19:42:54.524,507
2023-08-08 19:42:54.536,507
2023-08-08 19:42:54.549,507
2023-08-08 19:42:54.569,506
2023-08-08 19:42:54.580,507
2023-08-08 19:42:54.593,507
2023-08-08 19:42:54.615,507
2023-08-08 19:42:54.628,507
2023-08-08 19:42:54.638,507
2023-08-08 19:42:54.658,506
2023-08-08 19:42:54.670,507
2023-08-08 19:42:54.682,508
2023-08-08 19:42:54.702,507
2023-08-08 19:42:54.716,507
2023-08-08 19:42:54.730,508
2023-08-08 19:42:54.770,508
2023-08-08 19:42:54.786,508
2023-08-08 19:42:54.809,508
2023-08-08 19:42:54.820,507
2023-08-08 19:42:54.830,507
2023-08-08 19:42:54.853,507
2023-08-08 19:42:54.867,508
2023-08-08 19:42:54.880,508
2023-08-08 19:42:54.901,507
2023-08-08 19:42:54.915,507
2023-08-08 19:42:54.929,508
2023-08-08 19:42:54.952,508
2023-08-08 19:42:54.966,508
2023-08-08 19:42:54.977,507
2023-08-08 19:42:54.996,508
2023-08-08 19:42:55.010,508
2023-08-08 19:42:55.023,507
2023-08-08 19:42:55.066,507
2023-08-08 19:42:55.086,507
2023-08-08 19:42:55.098,507
2023-08-08 19:42:55.110,507
2023-08-08 19:42:55.129,507
2023-08-08 19:42:55.143,507
2023-08-08 19:42:55.154,507
2023-08-08 19:42:55.176,507
2023-08-08 19:42:55.186,507
2023-08-08 19:42:55.198,508
2023-08-08 19:42:55.220,507
2023-08-08 19:42:55.232,507
2023-08-08 19:42:55.254,506
2023-08-08 19:42:55.265,507
2023-08-08 19:42:55.277,507
2023-08-08 19:42:55.298,507
2023-08-08 19:42:55.308,508
2023-08-08 19:42:55.320,507
2023-08-08 19:42:55.359,507
2023-08-08 19:42:55.375,507
2023-08-08 19:42:55.388,507
2023-08-08 19:42:55.408,508
2023-08-08 19:42:55.419,507
2023-08-08 19:42:55.441,507
2023-08-08 19:42:55.452,508
2023-08-08 19:42:55.465,507
2023-08-08 19:42:55.487,508
2023-08-08 19:42:55.497,508
2023-08-08 19:42:55.509,509
2023-08-08 19:42:55.530,510
2023-08-08 19:42:55.543,512
2023-08-08 19:42:55.553,513
2023-08-08 19:42:55.575,516
2023-08-08 19:42:55.586,517
2023-08-08 19:42:55.598,520
2023-08-08 19:42:55.643,521
2023-08-08 19:42:55.661,523
2023-08-08 19:42:55.672,522
2023-08-08 19:42:55.683,523
2023-08-08 19:42:55.703,522
2023-08-08 19:42:55.716,520
2023-08-08 19:42:55.742,518
2023-08-08 19:42:55.754,516
2023-08-08 19:42:55.767,514
2023-08-08 19:42:55.792,512
2023-08-08 19:42:55.804,508
2023-08-08 19:42:55.814,508
2023-08-08 19:42:55.837,507
2023-08-08 19:42:55.848,507
2023-08-08 19:42:55.860,506
2023-08-08 19:42:55.878,506
2023-08-08 19:42:55.891,505
2023-08-08 19:42:55.904,506
2023-08-08 19:42:55.926,507
2023-08-08 19:42:55.936,506
2023-08-08 19:42:55.957,507
2023-08-08 19:42:55.968,507
2023-08-08 19:42:56.001,507
2023-08-08 19:42:56.027,507
2023-08-08 19:42:56.039,508
2023-08-08 19:42:56.050,508
2023-08-08 19:42:56.070,508
2023-08-08 19:42:56.081,508
2023-08-08 19:42:56.094,509
2023-08-08 19:42:56.115,508
2023-08-08 19:42:56.129,508
2023-08-08 19:42:56.147,509
2023-08-08 19:42:56.158,509
2023-08-08 19:42:56.171,508
2023-08-08 19:42:56.192,509
2023-08-08 19:42:56.204,509
2023-08-08 19:42:56.215,509
2023-08-08 19:42:56.236,508
2023-08-08 19:42:56.248,508
2023-08-08 19:42:56.286,508
2023-08-08 19:42:56.302,508
2023-08-08 19:42:56.324,507
2023-08-08 19:42:56.339,507
2023-08-08 19:42:56.351,507
2023-08-08 19:42:56.370,507
2023-08-08 19:42:56.383,506
2023-08-08 19:42:56.404,507
2023-08-08 19:42:56.415,507
2023-08-08 19:42:56.427,506
2023-08-08 19:42:56.446,506
2023-08-08 19:42:56.460,507
2023-08-08 19:42:56.472,507
2023-08-08 19:42:56.493,506
2023-08-08 19:42:56.505,506
2023-08-08 19:42:56.525,506
2023-08-08 19:42:56.539,506
2023-08-08 19:42:56.549,507
2023-08-08 19:42:56.570,507
2023-08-08 19:42:56.603,507
2023-08-08 19:42:56.627,507
2023-08-08 19:42:56.641,507
2023-08-08 19:42:56.662,508
2023-08-08 19:42:56.676,507
2023-08-08 19:42:56.686,507
2023-08-08 19:42:56.709,507
2023-08-08 19:42:56.720,507
2023-08-08 19:42:56.730,507
2023-08-08 19:42:56.754,507
2023-08-08 19:42:56.764,507
2023-08-08 19:42:56.786,508
2023-08-08 19:42:56.797,507
2023-08-08 19:42:56.810,507
2023-08-08 19:42:56.830,507
2023-08-08 19:42:56.843,507
2023-08-08 19:42:56.857,507
2023-08-08 19:42:56.898,507
2023-08-08 19:42:56.919,506
2023-08-08 19:42:56.932,508
2023-08-08 19:42:56.954,507
2023-08-08 19:42:56.965,507
2023-08-08 19:42:56.977,507
2023-08-08 19:42:56.996,507
2023-08-08 19:42:57.009,507
2023-08-08 19:42:57.027,507
2023-08-08 19:42:57.042,506
2023-08-08 19:42:57.052,507
2023-08-08 19:42:57.076,506
2023-08-08 19:42:57.088,507
2023-08-08 19:42:57.099,507
2023-08-08 19:42:57.120,506
2023-08-08 19:42:57.130,506
2023-08-08 19:42:57.159,507
2023-08-08 19:42:57.183,506
2023-08-08 19:42:57.219,507
2023-08-08 19:42:57.231,507
2023-08-08 19:42:57.243,507
2023-08-08 19:42:57.253,507
2023-08-08 19:42:57.270,507
2023-08-08 19:42:57.281,507
2023-08-08 19:42:57.304,508
2023-08-08 19:42:57.314,507
2023-08-08 19:42:57.327,507
2023-08-08 19:42:57.352,508
2023-08-08 19:42:57.365,507
2023-08-08 19:42:57.378,507
2023-08-08 19:42:57.404,506
2023-08-08 19:42:57.419,507
2023-08-08 19:42:57.430,507
2023-08-08 19:42:57.445,508
2023-08-08 19:42:57.485,507
2023-08-08 19:42:57.503,508
2023-08-08 19:42:57.522,508
2023-08-08 19:42:57.532,508
2023-08-08 19:42:57.553,509
2023-08-08 19:42:57.565,511
2023-08-08 19:42:57.578,512
2023-08-08 19:42:57.597,514
2023-08-08 19:42:57.611,515
2023-08-08 19:42:57.632,518
2023-08-08 19:42:57.646,520
2023-08-08 19:42:57.660,521
2023-08-08 19:42:57.679,521
2023-08-08 19:42:57.692,522
2023-08-08 19:42:57.711,520
2023-08-08 19:42:57.726,519
2023-08-08 19:42:57.737,518
2023-08-08 19:42:57.760,515
2023-08-08 19:42:57.771,514
2023-08-08 19:42:57.792,512
2023-08-08 19:42:57.806,510
2023-08-08 19:42:57.816,509
2023-08-08 19:42:57.854,507
2023-08-08 19:42:57.879,506
2023-08-08 19:42:57.890,507
2023-08-08 19:42:57.903,505
2023-08-08 19:42:57.921,505
2023-08-08 19:42:57.931,506
2023-08-08 19:42:57.953,506
2023-08-08 19:42:57.965,506
2023-08-08 19:42:57.978,506
2023-08-08 19:42:57.997,506
2023-08-08 19:42:58.011,507
2023-08-08 19:42:58.032,507
2023-08-08 19:42:58.045,508
2023-08-08 19:42:58.068,508
2023-08-08 19:42:58.079,509
2023-08-08 19:42:58.094,509
2023-08-08 19:42:58.114,509
2023-08-08 19:42:58.127,509
2023-08-08 19:42:58.145,509
2023-08-08 19:42:58.159,509
2023-08-08 19:42:58.170,510
2023-08-08 19:42:58.192,509
2023-08-08 19:42:58.208,509
2023-08-08 19:42:58.231,509
2023-08-08 19:42:58.245,509
2023-08-08 19:42:58.258,508
2023-08-08 19:42:58.303,508
2023-08-08 19:42:58.321,507
2023-08-08 19:42:58.332,507
2023-08-08 19:42:58.354,507
2023-08-08 19:42:58.369,507
2023-08-08 19:42:58.393,507
2023-08-08 19:42:58.408,507
2023-08-08 19:42:58.419,506
2023-08-08 19:42:58.437,507
2023-08-08 19:42:58.448,507
2023-08-08 19:42:58.470,507
2023-08-08 19:42:58.481,507
2023-08-08 19:42:58.495,506
2023-08-08 19:42:58.516,507
2023-08-08 19:42:58.531,506
2023-08-08 19:42:58.552,506
2023-08-08 19:42:58.563,506
2023-08-08 19:42:58.586,507
2023-08-08 19:42:58.599,507
2023-08-08 19:42:58.612,507
2023-08-08 19:42:58.630,506
2023-08-08 19:42:58.643,508
2023-08-08 19:42:58.681,507
2023-08-08 19:42:58.708,507
2023-08-08 19:42:58.721,507
2023-08-08 19:42:58.732,507
2023-08-08 19:42:58.753,507
2023-08-08 19:42:58.768,508
2023-08-08 19:42:58.781,507
2023-08-08 19:42:58.795,507
2023-08-08 19:42:58.815,507
2023-08-08 19:42:58.827,507
2023-08-08 19:42:58.845,507
2023-08-08 19:42:58.859,508
2023-08-08 19:42:58.879,507
2023-08-08 19:42:58.893,507
2023-08-08 19:42:58.904,507
2023-08-08 19:42:58.926,507
2023-08-08 19:42:58.937,507
2023-08-08 19:42:58.980,507
2023-08-08 19:42:58.994,507
2023-08-08 19:42:59.005,508
2023-08-08 19:42:59.026,507
2023-08-08 19:42:59.038,507
2023-08-08 19:42:59.059,507
2023-08-08 19:42:59.071,508
2023-08-08 19:42:59.093,507
2023-08-08 19:42:59.104,507
2023-08-08 19:42:59.116,507
2023-08-08 19:42:59.140,507
2023-08-08 19:42:59.153,507
2023-08-08 19:42:59.176,507
2023-08-08 19:42:59.190,507
2023-08-08 19:42:59.208,507
2023-08-08 19:42:59.219,507
2023-08-08 19:42:59.231,506
2023-08-08 19:42:59.253,507
2023-08-08 19:42:59.263,507
2023-08-08 19:42:59.313,507
2023-08-08 19:42:59.329,507
2023-08-08 19:42:59.343,508
2023-08-08 19:42:59.363,507
2023-08-08 19:42:59.377,507
2023-08-08 19:42:59.396,508
2023-08-08 19:42:59.411,509
2023-08-08 19:42:59.431,508
2023-08-08 19:42:59.445,510
2023-08-08 19:42:59.459,511
2023-08-08 19:42:59.479,513
2023-08-08 19:42:59.493,514
2023-08-08 19:42:59.514,516
2023-08-08 19:42:59.527,519
2023-08-08 19:42:59.547,520
2023-08-08 19:42:59.560,519
2023-08-08 19:42:59.572,521
2023-08-08 19:42:59.593,519
2023-08-08 19:42:59.604,520
2023-08-08 19:42:59.626,517
2023-08-08 19:42:59.640,517
2023-08-08 19:42:59.682,515
2023-08-08 19:42:59.699,512
2023-08-08 19:42:59.714,510
2023-08-08 19:42:59.736,510
2023-08-08 19:42:59.750,507
2023-08-08 19:42:59.771,507
2023-08-08 19:42:59.784,506
2023-08-08 19:42:59.803,506
2023-08-08 19:42:59.816,505
2023-08-08 19:42:59.829,506
2023-08-08 19:42:59.848,505
2023-08-08 19:42:59.862,505
2023-08-08 19:42:59.885,506
2023-08-08 19:42:59.899,506
2023-08-08 19:42:59.919,507
2023-08-08 19:42:59.930,507
2023-08-08 19:42:59.953,508
2023-08-08 19:42:59.967,508
2023-08-08 19:42:59.978,508
2023-08-08 19:43:00.003,508
2023-08-08 19:43:00.014,509
2023-08-08 19:43:00.054,509
2023-08-08 19:43:00.079,509
2023-08-08 19:43:00.089,509
2023-08-08 19:43:00.110,509
2023-08-08 19:43:00.125,508
2023-08-08 19:43:00.140,510
2023-08-08 19:43:00.151,510
2023-08-08 19:43:00.171,509
2023-08-08 19:43:00.184,508
2023-08-08 19:43:00.203,509
2023-08-08 19:43:00.216,508
2023-08-08 19:43:00.238,508
2023-08-08 19:43:00.249,507
2023-08-08 19:43:00.269,507
2023-08-08 19:43:00.280,506
2023-08-08 19:43:00.303,507
2023-08-08 19:43:00.317,506
2023-08-08 19:43:00.328,507
2023-08-08 19:43:00.348,506
2023-08-08 19:43:00.386,507
2023-08-08 19:43:00.408,507
2023-08-08 19:43:00.420,507
2023-08-08 19:43:00.442,506
2023-08-08 19:43:00.453,506
2023-08-08 19:43:00.464,507
2023-08-08 19:43:00.486,507
2023-08-08 19:43:00.499,507
2023-08-08 19:43:00.519,507
2023-08-08 19:43:00.532,507
2023-08-08 19:43:00.553,507
2023-08-08 19:43:00.568,507
2023-08-08 19:43:00.592,507
2023-08-08 19:43:00.605,508
2023-08-08 19:43:00.626,507
2023-08-08 19:43:00.637,507
2023-08-08 19:43:00.648,507
2023-08-08 19:43:00.671,508
2023-08-08 19:43:00.681,507
2023-08-08 19:43:00.705,508
2023-08-08 19:43:00.742,508
2023-08-08 19:43:00.760,508
2023-08-08 19:43:00.780,507
2023-08-08 19:43:00.794,507
2023-08-08 19:43:00.814,507
2023-08-08 19:43:00.827,507
2023-08-08 19:43:00.850,507
2023-08-08 19:43:00.863,508
2023-08-08 19:43:00.885,507
2023-08-08 19:43:00.900,507
2023-08-08 19:43:00.921,507
2023-08-08 19:43:00.933,507
2023-08-08 19:43:00.952,507
2023-08-08 19:43:00.963,507
2023-08-08 19:43:00.977,507
2023-08-08 19:43:01.012,506
2023-08-08 19:43:01.042,507
2023-08-08 19:43:01.054,507
2023-08-08 19:43:01.077,508
2023-08-08 19:43:01.088,508
2023-08-08 19:43:01.108,507
2023-08-08 19:43:01.119,508
2023-08-08 19:43:01.142,507
2023-08-08 19:43:01.153,507
2023-08-08 19:43:01.175,508
2023-08-08 19:43:01.185,508
2023-08-08 19:43:01.200,508
2023-08-08 19:43:01.220,507
2023-08-08 19:43:01.230,508
2023-08-08 19:43:01.254,507
2023-08-08 19:43:01.264,507
2023-08-08 19:43:01.311,508
2023-08-08 19:43:01.329,508
2023-08-08 19:43:01.343,509
2023-08-08 19:43:01.362,511
2023-08-08 19:43:01.372,512
2023-08-08 19:43:01.393,514
2023-08-08 19:43:01.405,516
2023-08-08 19:43:01.426,518
2023-08-08 19:43:01.437,520
2023-08-08 19:43:01.460,521
2023-08-08 19:43:01.472,521
2023-08-08 19:43:01.492,522
2023-08-08 19:43:01.503,522
2023-08-08 19:43:01.525,521
2023-08-08 19:43:01.536,519
2023-08-08 19:43:01.555,517
2023-08-08 19:43:01.595,515
2023-08-08 19:43:01.612,514
2023-08-08 19:43:01.623,512
2023-08-08 19:43:01.642,510
2023-08-08 19:43:01.657,508
2023-08-08 19:43:01.677,508
2023-08-08 19:43:01.692,509
2023-08-08 19:43:01.710,507
