Timestamp,Value
2023-06-02 00:32:31.328,508
2023-06-02 00:32:31.355,506
2023-06-02 00:32:31.384,505
2023-06-02 00:32:31.397,503
2023-06-02 00:32:31.410,502
2023-06-02 00:32:31.427,502
2023-06-02 00:32:31.450,501
2023-06-02 00:32:31.483,502
2023-06-02 00:32:31.497,502
2023-06-02 00:32:31.511,503
2023-06-02 00:32:31.526,504
2023-06-02 00:32:31.560,505
2023-06-02 00:32:31.585,507
2023-06-02 00:32:31.593,508
2023-06-02 00:32:31.610,509
2023-06-02 00:32:31.618,510
2023-06-02 00:32:31.648,511
2023-06-02 00:32:31.668,512
2023-06-02 00:32:31.681,512
2023-06-02 00:32:31.693,513
2023-06-02 00:32:31.708,512
2023-06-02 00:32:31.730,512
2023-06-02 00:32:31.747,511
2023-06-02 00:32:31.776,511
2023-06-02 00:32:31.791,510
2023-06-02 00:32:31.798,509
2023-06-02 00:32:31.833,509
2023-06-02 00:32:31.853,508
2023-06-02 00:32:31.864,507
2023-06-02 00:32:31.878,506
2023-06-02 00:32:31.893,506
2023-06-02 00:32:31.942,505
2023-06-02 00:32:31.950,505
2023-06-02 00:32:31.963,505
2023-06-02 00:32:31.978,505
2023-06-02 00:32:32.013,505
2023-06-02 00:32:32.037,505
2023-06-02 00:32:32.045,505
2023-06-02 00:32:32.058,506
2023-06-02 00:32:32.072,506
2023-06-02 00:32:32.102,506
2023-06-02 00:32:32.125,507
2023-06-02 00:32:32.143,507
2023-06-02 00:32:32.158,507
2023-06-02 00:32:32.166,507
2023-06-02 00:32:32.186,508
2023-06-02 00:32:32.224,507
2023-06-02 00:32:32.240,508
2023-06-02 00:32:32.255,508
2023-06-02 00:32:32.281,508
2023-06-02 00:32:32.300,508
2023-06-02 00:32:32.329,508
2023-06-02 00:32:32.342,508
2023-06-02 00:32:32.350,508
2023-06-02 00:32:32.361,508
2023-06-02 00:32:32.396,508
2023-06-02 00:32:32.418,507
2023-06-02 00:32:32.441,508
2023-06-02 00:32:32.449,507
2023-06-02 00:32:32.481,507
2023-06-02 00:32:32.505,507
2023-06-02 00:32:32.521,507
2023-06-02 00:32:32.537,507
2023-06-02 00:32:32.545,507
2023-06-02 00:32:32.575,507
2023-06-02 00:32:32.600,507
2023-06-02 00:32:32.615,507
2023-06-02 00:32:32.628,507
2023-06-02 00:32:32.645,507
2023-06-02 00:32:32.681,507
2023-06-02 00:32:32.702,507
2023-06-02 00:32:32.714,507
2023-06-02 00:32:32.729,507
2023-06-02 00:32:32.759,507
2023-06-02 00:32:32.784,507
2023-06-02 00:32:32.796,507
2023-06-02 00:32:32.809,507
2023-06-02 00:32:32.816,507
2023-06-02 00:32:32.830,507
2023-06-02 00:32:32.880,507
2023-06-02 00:32:32.893,507
2023-06-02 00:32:32.908,507
2023-06-02 00:32:32.916,507
2023-06-02 00:32:32.937,507
2023-06-02 00:32:32.981,507
2023-06-02 00:32:32.994,508
2023-06-02 00:32:33.009,507
2023-06-02 00:32:33.017,507
2023-06-02 00:32:33.051,507
2023-06-02 00:32:33.074,508
2023-06-02 00:32:33.083,509
2023-06-02 00:32:33.097,510
2023-06-02 00:32:33.111,512
2023-06-02 00:32:33.138,514
2023-06-02 00:32:33.162,517
2023-06-02 00:32:33.179,519
2023-06-02 00:32:33.193,522
2023-06-02 00:32:33.211,524
2023-06-02 00:32:33.233,524
2023-06-02 00:32:33.250,525
2023-06-02 00:32:33.280,524
2023-06-02 00:32:33.292,523
2023-06-02 00:32:33.300,521
2023-06-02 00:32:33.333,519
2023-06-02 00:32:33.358,516
2023-06-02 00:32:33.375,513
2023-06-02 00:32:33.382,511
2023-06-02 00:32:33.396,509
2023-06-02 00:32:33.429,507
2023-06-02 00:32:33.451,505
2023-06-02 00:32:33.463,503
2023-06-02 00:32:33.479,503
2023-06-02 00:32:33.515,502
2023-06-02 00:32:33.535,502
2023-06-02 00:32:33.548,503
2023-06-02 00:32:33.560,503
2023-06-02 00:32:33.568,504
2023-06-02 00:32:33.600,505
2023-06-02 00:32:33.634,506
2023-06-02 00:32:33.646,507
2023-06-02 00:32:33.660,508
2023-06-02 00:32:33.677,509
2023-06-02 00:32:33.695,510
2023-06-02 00:32:33.718,511
2023-06-02 00:32:33.749,511
2023-06-02 00:32:33.763,512
2023-06-02 00:32:33.779,512
2023-06-02 00:32:33.794,512
2023-06-02 00:32:33.815,511
2023-06-02 00:32:33.852,510
2023-06-02 00:32:33.866,510
2023-06-02 00:32:33.878,510
2023-06-02 00:32:33.895,509
2023-06-02 00:32:33.926,508
2023-06-02 00:32:33.950,507
2023-06-02 00:32:33.963,507
2023-06-02 00:32:33.978,506
2023-06-02 00:32:33.993,506
2023-06-02 00:32:34.020,505
2023-06-02 00:32:34.044,505
2023-06-02 00:32:34.062,505
2023-06-02 00:32:34.070,505
2023-06-02 00:32:34.085,505
2023-06-02 00:32:34.107,506
2023-06-02 00:32:34.133,505
2023-06-02 00:32:34.147,506
2023-06-02 00:32:34.162,506
2023-06-02 00:32:34.182,507
2023-06-02 00:32:34.223,507
2023-06-02 00:32:34.247,507
2023-06-02 00:32:34.262,507
2023-06-02 00:32:34.287,507
2023-06-02 00:32:34.302,508
2023-06-02 00:32:34.331,508
2023-06-02 00:32:34.344,508
2023-06-02 00:32:34.360,508
2023-06-02 00:32:34.387,508
2023-06-02 00:32:34.415,508
2023-06-02 00:32:34.430,508
2023-06-02 00:32:34.444,508
2023-06-02 00:32:34.469,508
2023-06-02 00:32:34.504,508
2023-06-02 00:32:34.517,508
2023-06-02 00:32:34.529,508
2023-06-02 00:32:34.545,507
2023-06-02 00:32:34.565,507
2023-06-02 00:32:34.601,507
2023-06-02 00:32:34.616,507
2023-06-02 00:32:34.629,507
2023-06-02 00:32:34.645,507
2023-06-02 00:32:34.678,507
2023-06-02 00:32:34.707,507
2023-06-02 00:32:34.716,507
2023-06-02 00:32:34.730,507
2023-06-02 00:32:34.746,507
2023-06-02 00:32:34.778,506
2023-06-02 00:32:34.804,507
2023-06-02 00:32:34.811,507
2023-06-02 00:32:34.829,507
2023-06-02 00:32:34.852,506
2023-06-02 00:32:34.871,506
2023-06-02 00:32:34.899,507
2023-06-02 00:32:34.912,507
2023-06-02 00:32:34.930,507
2023-06-02 00:32:34.958,507
2023-06-02 00:32:34.973,507
2023-06-02 00:32:35.000,508
2023-06-02 00:32:35.013,507
2023-06-02 00:32:35.029,507
2023-06-02 00:32:35.056,507
2023-06-02 00:32:35.087,507
2023-06-02 00:32:35.101,508
2023-06-02 00:32:35.112,507
2023-06-02 00:32:35.129,508
2023-06-02 00:32:35.146,508
2023-06-02 00:32:35.172,507
2023-06-02 00:32:35.200,507
2023-06-02 00:32:35.213,507
2023-06-02 00:32:35.229,507
2023-06-02 00:32:35.236,507
2023-06-02 00:32:35.271,508
2023-06-02 00:32:35.295,509
2023-06-02 00:32:35.311,511
2023-06-02 00:32:35.327,513
2023-06-02 00:32:35.335,516
2023-06-02 00:32:35.369,519
2023-06-02 00:32:35.396,521
2023-06-02 00:32:35.411,523
2023-06-02 00:32:35.419,525
2023-06-02 00:32:35.455,526
2023-06-02 00:32:35.478,525
2023-06-02 00:32:35.496,524
2023-06-02 00:32:35.511,522
2023-06-02 00:32:35.519,520
2023-06-02 00:32:35.551,517
2023-06-02 00:32:35.574,515
2023-06-02 00:32:35.595,511
2023-06-02 00:32:35.602,509
2023-06-02 00:32:35.637,507
2023-06-02 00:32:35.660,506
2023-06-02 00:32:35.678,505
2023-06-02 00:32:35.694,504
2023-06-02 00:32:35.723,503
2023-06-02 00:32:35.746,503
2023-06-02 00:32:35.766,503
2023-06-02 00:32:35.779,503
2023-06-02 00:32:35.794,505
2023-06-02 00:32:35.817,505
2023-06-02 00:32:35.844,506
2023-06-02 00:32:35.860,507
2023-06-02 00:32:35.877,508
2023-06-02 00:32:35.886,509
2023-06-02 00:32:35.923,509
2023-06-02 00:32:35.944,510
2023-06-02 00:32:35.960,510
2023-06-02 00:32:35.975,510
2023-06-02 00:32:36.008,511
2023-06-02 00:32:36.039,511
2023-06-02 00:32:36.052,511
2023-06-02 00:32:36.064,510
2023-06-02 00:32:36.080,510
2023-06-02 00:32:36.103,509
2023-06-02 00:32:36.139,509
2023-06-02 00:32:36.152,508
2023-06-02 00:32:36.165,507
2023-06-02 00:32:36.181,507
2023-06-02 00:32:36.223,506
2023-06-02 00:32:36.244,506
2023-06-02 00:32:36.260,506
2023-06-02 00:32:36.279,506
2023-06-02 00:32:36.286,506
2023-06-02 00:32:36.300,505
2023-06-02 00:32:36.331,506
2023-06-02 00:32:36.363,506
2023-06-02 00:32:36.371,506
2023-06-02 00:32:36.383,506
2023-06-02 00:32:36.416,506
2023-06-02 00:32:36.451,507
2023-06-02 00:32:36.464,507
2023-06-02 00:32:36.479,507
2023-06-02 00:32:36.488,507
2023-06-02 00:32:36.521,507
2023-06-02 00:32:36.550,507
2023-06-02 00:32:36.563,507
2023-06-02 00:32:36.578,508
2023-06-02 00:32:36.586,508
2023-06-02 00:32:36.636,508
2023-06-02 00:32:36.649,508
2023-06-02 00:32:36.664,508
2023-06-02 00:32:36.680,508
2023-06-02 00:32:36.687,507
2023-06-02 00:32:36.732,508
2023-06-02 00:32:36.748,508
2023-06-02 00:32:36.764,507
2023-06-02 00:32:36.780,507
2023-06-02 00:32:36.788,508
2023-06-02 00:32:36.837,507
2023-06-02 00:32:36.850,507
2023-06-02 00:32:36.865,507
2023-06-02 00:32:36.900,507
2023-06-02 00:32:36.922,507
2023-06-02 00:32:36.937,507
2023-06-02 00:32:36.949,507
2023-06-02 00:32:36.964,507
2023-06-02 00:32:37.000,507
2023-06-02 00:32:37.025,507
2023-06-02 00:32:37.033,507
2023-06-02 00:32:37.049,507
2023-06-02 00:32:37.086,507
2023-06-02 00:32:37.107,507
2023-06-02 00:32:37.119,507
2023-06-02 00:32:37.132,507
2023-06-02 00:32:37.148,507
2023-06-02 00:32:37.182,507
2023-06-02 00:32:37.204,507
2023-06-02 00:32:37.217,507
2023-06-02 00:32:37.232,507
2023-06-02 00:32:37.269,507
2023-06-02 00:32:37.294,507
2023-06-02 00:32:37.303,507
2023-06-02 00:32:37.317,507
2023-06-02 00:32:37.332,507
2023-06-02 00:32:37.370,507
2023-06-02 00:32:37.391,507
2023-06-02 00:32:37.403,508
2023-06-02 00:32:37.428,507
2023-06-02 00:32:37.436,507
2023-06-02 00:32:37.468,507
2023-06-02 00:32:37.489,507
2023-06-02 00:32:37.502,507
2023-06-02 00:32:37.517,507
2023-06-02 00:32:37.554,507
2023-06-02 00:32:37.575,507
2023-06-02 00:32:37.587,507
2023-06-02 00:32:37.601,508
2023-06-02 00:32:37.616,507
2023-06-02 00:32:37.652,507
2023-06-02 00:32:37.675,507
2023-06-02 00:32:37.686,507
2023-06-02 00:32:37.710,507
2023-06-02 00:32:37.718,507
2023-06-02 00:32:37.749,508
2023-06-02 00:32:37.770,510
2023-06-02 00:32:37.783,512
2023-06-02 00:32:37.799,515
2023-06-02 00:32:37.836,517
2023-06-02 00:32:37.860,520
2023-06-02 00:32:37.880,522
2023-06-02 00:32:37.888,524
2023-06-02 00:32:37.921,525
2023-06-02 00:32:37.956,524
2023-06-02 00:32:37.965,523
2023-06-02 00:32:37.983,522
2023-06-02 00:32:37.999,520
2023-06-02 00:32:38.029,518
2023-06-02 00:32:38.051,515
2023-06-02 00:32:38.065,513
2023-06-02 00:32:38.080,510
2023-06-02 00:32:38.091,508
2023-06-02 00:32:38.125,506
2023-06-02 00:32:38.148,505
2023-06-02 00:32:38.166,504
2023-06-02 00:32:38.182,504
2023-06-02 00:32:38.215,503
2023-06-02 00:32:38.246,503
2023-06-02 00:32:38.255,504
2023-06-02 00:32:38.267,504
2023-06-02 00:32:38.305,505
2023-06-02 00:32:38.338,506
2023-06-02 00:32:38.350,507
2023-06-02 00:32:38.367,508
2023-06-02 00:32:38.382,509
2023-06-02 00:32:38.416,510
2023-06-02 00:32:38.441,510
2023-06-02 00:32:38.454,511
2023-06-02 00:32:38.467,511
2023-06-02 00:32:38.504,511
2023-06-02 00:32:38.525,511
2023-06-02 00:32:38.537,511
2023-06-02 00:32:38.550,511
2023-06-02 00:32:38.584,510
2023-06-02 00:32:38.602,510
2023-06-02 00:32:38.632,509
2023-06-02 00:32:38.647,508
2023-06-02 00:32:38.655,508
2023-06-02 00:32:38.689,507
2023-06-02 00:32:38.715,506
2023-06-02 00:32:38.733,506
2023-06-02 00:32:38.749,506
2023-06-02 00:32:38.785,505
2023-06-02 00:32:38.809,505
2023-06-02 00:32:38.825,505
2023-06-02 00:32:38.843,505
2023-06-02 00:32:38.851,506
2023-06-02 00:32:38.889,506
2023-06-02 00:32:38.909,506
2023-06-02 00:32:38.928,506
2023-06-02 00:32:38.948,506
2023-06-02 00:32:38.964,507
2023-06-02 00:32:38.990,507
2023-06-02 00:32:39.016,507
2023-06-02 00:32:39.032,507
2023-06-02 00:32:39.048,508
2023-06-02 00:32:39.065,508
2023-06-02 00:32:39.098,508
2023-06-02 00:32:39.116,508
2023-06-02 00:32:39.132,508
2023-06-02 00:32:39.148,508
2023-06-02 00:32:39.178,508
2023-06-02 00:32:39.205,508
2023-06-02 00:32:39.220,508
2023-06-02 00:32:39.233,508
2023-06-02 00:32:39.270,507
2023-06-02 00:32:39.291,507
2023-06-02 00:32:39.304,507
2023-06-02 00:32:39.317,507
2023-06-02 00:32:39.352,507
2023-06-02 00:32:39.377,507
2023-06-02 00:32:39.394,507
2023-06-02 00:32:39.411,507
2023-06-02 00:32:39.419,507
2023-06-02 00:32:39.459,507
2023-06-02 00:32:39.485,507
2023-06-02 00:32:39.499,507
2023-06-02 00:32:39.517,507
2023-06-02 00:32:39.545,507
2023-06-02 00:32:39.574,507
2023-06-02 00:32:39.587,506
2023-06-02 00:32:39.602,507
2023-06-02 00:32:39.617,507
2023-06-02 00:32:39.651,507
2023-06-02 00:32:39.676,506
2023-06-02 00:32:39.697,507
2023-06-02 00:32:39.706,507
2023-06-02 00:32:39.745,507
2023-06-02 00:32:39.768,507
2023-06-02 00:32:39.784,507
2023-06-02 00:32:39.799,507
2023-06-02 00:32:39.817,507
2023-06-02 00:32:39.838,507
2023-06-02 00:32:39.868,507
2023-06-02 00:32:39.884,507
2023-06-02 00:32:39.900,508
2023-06-02 00:32:39.917,507
2023-06-02 00:32:39.954,508
2023-06-02 00:32:39.976,508
2023-06-02 00:32:39.998,507
2023-06-02 00:32:40.006,507
2023-06-02 00:32:40.041,507
2023-06-02 00:32:40.061,507
2023-06-02 00:32:40.082,507
2023-06-02 00:32:40.098,507
2023-06-02 00:32:40.107,507
2023-06-02 00:32:40.138,509
2023-06-02 00:32:40.168,511
2023-06-02 00:32:40.183,512
2023-06-02 00:32:40.199,515
2023-06-02 00:32:40.231,517
2023-06-02 00:32:40.259,519
2023-06-02 00:32:40.275,522
2023-06-02 00:32:40.284,523
2023-06-02 00:32:40.301,524
2023-06-02 00:32:40.328,524
2023-06-02 00:32:40.369,523
2023-06-02 00:32:40.383,521
2023-06-02 00:32:40.399,519
2023-06-02 00:32:40.426,517
2023-06-02 00:32:40.455,515
2023-06-02 00:32:40.468,512
2023-06-02 00:32:40.484,510
2023-06-02 00:32:40.515,508
2023-06-02 00:32:40.545,506
2023-06-02 00:32:40.553,505
2023-06-02 00:32:40.569,505
2023-06-02 00:32:40.585,504
2023-06-02 00:32:40.638,504
2023-06-02 00:32:40.651,504
2023-06-02 00:32:40.668,504
2023-06-02 00:32:40.683,505
2023-06-02 00:32:40.716,505
2023-06-02 00:32:40.738,506
2023-06-02 00:32:40.752,508
2023-06-02 00:32:40.767,508
2023-06-02 00:32:40.806,508
2023-06-02 00:32:40.831,509
2023-06-02 00:32:40.839,510
2023-06-02 00:32:40.864,511
2023-06-02 00:32:40.872,511
2023-06-02 00:32:40.905,511
2023-06-02 00:32:40.938,511
2023-06-02 00:32:40.952,510
2023-06-02 00:32:40.967,510
2023-06-02 00:32:41.001,509
2023-06-02 00:32:41.022,509
2023-06-02 00:32:41.036,508
2023-06-02 00:32:41.052,508
2023-06-02 00:32:41.089,507
2023-06-02 00:32:41.110,506
2023-06-02 00:32:41.122,506
2023-06-02 00:32:41.146,506
2023-06-02 00:32:41.155,506
2023-06-02 00:32:41.186,506
2023-06-02 00:32:41.207,506
2023-06-02 00:32:41.223,506
2023-06-02 00:32:41.237,505
2023-06-02 00:32:41.275,506
2023-06-02 00:32:41.295,506
2023-06-02 00:32:41.317,506
2023-06-02 00:32:41.325,506
2023-06-02 00:32:41.361,506
2023-06-02 00:32:41.391,507
2023-06-02 00:32:41.404,507
2023-06-02 00:32:41.421,508
2023-06-02 00:32:41.437,508
2023-06-02 00:32:41.472,507
2023-06-02 00:32:41.496,508
2023-06-02 00:32:41.508,508
2023-06-02 00:32:41.528,508
2023-06-02 00:32:41.538,507
2023-06-02 00:32:41.571,508
2023-06-02 00:32:41.603,507
2023-06-02 00:32:41.618,508
2023-06-02 00:32:41.655,508
2023-06-02 00:32:41.674,507
2023-06-02 00:32:41.689,507
2023-06-02 00:32:41.703,507
2023-06-02 00:32:41.720,507
2023-06-02 00:32:41.751,507
2023-06-02 00:32:41.786,507
2023-06-02 00:32:41.800,507
2023-06-02 00:32:41.816,507
2023-06-02 00:32:41.837,507
2023-06-02 00:32:41.868,507
2023-06-02 00:32:41.884,507
2023-06-02 00:32:41.901,507
2023-06-02 00:32:41.933,507
2023-06-02 00:32:41.960,507
2023-06-02 00:32:41.973,507
2023-06-02 00:32:41.986,507
2023-06-02 00:32:42.002,507
2023-06-02 00:32:42.040,507
2023-06-02 00:32:42.066,507
2023-06-02 00:32:42.074,507
2023-06-02 00:32:42.098,507
2023-06-02 00:32:42.106,507
2023-06-02 00:32:42.143,507
2023-06-02 00:32:42.171,507
2023-06-02 00:32:42.184,507
2023-06-02 00:32:42.201,507
2023-06-02 00:32:42.233,507
2023-06-02 00:32:42.255,507
2023-06-02 00:32:42.269,507
2023-06-02 00:32:42.286,507
2023-06-02 00:32:42.306,507
2023-06-02 00:32:42.342,507
2023-06-02 00:32:42.367,507
2023-06-02 00:32:42.383,508
2023-06-02 00:32:42.413,507
2023-06-02 00:32:42.440,507
2023-06-02 00:32:42.452,507
2023-06-02 00:32:42.468,508
2023-06-02 00:32:42.506,507
2023-06-02 00:32:42.527,507
2023-06-02 00:32:42.540,507
2023-06-02 00:32:42.555,507
2023-06-02 00:32:42.570,508
2023-06-02 00:32:42.604,508
2023-06-02 00:32:42.625,508
2023-06-02 00:32:42.646,508
2023-06-02 00:32:42.655,508
2023-06-02 00:32:42.692,511
2023-06-02 00:32:42.716,513
2023-06-02 00:32:42.735,515
2023-06-02 00:32:42.751,518
2023-06-02 00:32:42.777,521
2023-06-02 00:32:42.809,522
2023-06-02 00:32:42.822,523
2023-06-02 00:32:42.835,525
2023-06-02 00:32:42.869,524
2023-06-02 00:32:42.899,523
2023-06-02 00:32:42.919,521
2023-06-02 00:32:42.935,519
2023-06-02 00:32:42.960,517
2023-06-02 00:32:42.993,514
2023-06-02 00:32:43.007,513
2023-06-02 00:32:43.031,510
2023-06-02 00:32:43.040,508
2023-06-02 00:32:43.073,507
2023-06-02 00:32:43.102,506
2023-06-02 00:32:43.118,505
2023-06-02 00:32:43.141,505
2023-06-02 00:32:43.177,505
2023-06-02 00:32:43.191,505
2023-06-02 00:32:43.205,505
2023-06-02 00:32:43.221,506
2023-06-02 00:32:43.248,506
2023-06-02 00:32:43.299,507
2023-06-02 00:32:43.307,507
2023-06-02 00:32:43.340,508
2023-06-02 00:32:43.375,509
2023-06-02 00:32:43.389,509
2023-06-02 00:32:43.405,509
2023-06-02 00:32:43.422,510
2023-06-02 00:32:43.459,510
2023-06-02 00:32:43.494,510
2023-06-02 00:32:43.503,510
2023-06-02 00:32:43.541,510
2023-06-02 00:32:43.562,509
2023-06-02 00:32:43.574,509
2023-06-02 00:32:43.588,509
2023-06-02 00:32:43.615,508
2023-06-02 00:32:43.644,508
2023-06-02 00:32:43.665,507
2023-06-02 00:32:43.686,507
2023-06-02 00:32:43.703,507
2023-06-02 00:32:43.737,506
2023-06-02 00:32:43.762,506
2023-06-02 00:32:43.776,506
2023-06-02 00:32:43.790,506
2023-06-02 00:32:43.807,506
2023-06-02 00:32:43.858,506
2023-06-02 00:32:43.874,506
2023-06-02 00:32:43.889,506
2023-06-02 00:32:43.904,506
2023-06-02 00:32:43.942,507
2023-06-02 00:32:43.964,507
2023-06-02 00:32:43.986,507
2023-06-02 00:32:44.015,507
2023-06-02 00:32:44.044,507
2023-06-02 00:32:44.059,508
2023-06-02 00:32:44.072,508
2023-06-02 00:32:44.087,508
2023-06-02 00:32:44.124,507
2023-06-02 00:32:44.149,507
2023-06-02 00:32:44.167,507
2023-06-02 00:32:44.185,507
2023-06-02 00:32:44.230,507
2023-06-02 00:32:44.248,507
2023-06-02 00:32:44.257,508
2023-06-02 00:32:44.273,507
2023-06-02 00:32:44.310,507
2023-06-02 00:32:44.331,507
2023-06-02 00:32:44.352,507
2023-06-02 00:32:44.369,507
2023-06-02 00:32:44.396,507
2023-06-02 00:32:44.428,507
2023-06-02 00:32:44.442,507
2023-06-02 00:32:44.455,507
2023-06-02 00:32:44.471,507
2023-06-02 00:32:44.502,507
2023-06-02 00:32:44.537,507
2023-06-02 00:32:44.553,507
2023-06-02 00:32:44.569,507
2023-06-02 00:32:44.598,507
2023-06-02 00:32:44.627,507
2023-06-02 00:32:44.640,507
2023-06-02 00:32:44.657,506
2023-06-02 00:32:44.693,507
2023-06-02 00:32:44.714,507
2023-06-02 00:32:44.727,507
2023-06-02 00:32:44.750,507
2023-06-02 00:32:44.780,507
2023-06-02 00:32:44.805,507
2023-06-02 00:32:44.821,507
2023-06-02 00:32:44.836,507
2023-06-02 00:32:44.865,508
2023-06-02 00:32:44.903,508
2023-06-02 00:32:44.920,507
2023-06-02 00:32:44.937,507
2023-06-02 00:32:44.957,507
2023-06-02 00:32:44.994,507
2023-06-02 00:32:45.018,507
2023-06-02 00:32:45.027,507
2023-06-02 00:32:45.058,507
2023-06-02 00:32:45.092,507
2023-06-02 00:32:45.105,508
2023-06-02 00:32:45.121,507
2023-06-02 00:32:45.160,508
2023-06-02 00:32:45.179,508
2023-06-02 00:32:45.194,507
2023-06-02 00:32:45.219,508
2023-06-02 00:32:45.228,508
2023-06-02 00:32:45.262,508
2023-06-02 00:32:45.297,508
2023-06-02 00:32:45.308,508
2023-06-02 00:32:45.323,507
2023-06-02 00:32:45.360,507
2023-06-02 00:32:45.383,507
2023-06-02 00:32:45.403,507
2023-06-02 00:32:45.420,507
2023-06-02 00:32:45.449,508
2023-06-02 00:32:45.507,508
2023-06-02 00:32:45.521,509
2023-06-02 00:32:45.555,512
2023-06-02 00:32:45.584,513
2023-06-02 00:32:45.593,516
2023-06-02 00:32:45.618,519
2023-06-02 00:32:45.627,521
2023-06-02 00:32:45.663,523
2023-06-02 00:32:45.692,524
2023-06-02 00:32:45.706,524
2023-06-02 00:32:45.721,523
2023-06-02 00:32:45.758,522
2023-06-02 00:32:45.782,520
2023-06-02 00:32:45.794,518
2023-06-02 00:32:45.818,515
2023-06-02 00:32:45.827,513
2023-06-02 00:32:45.860,511
2023-06-02 00:32:45.890,509
2023-06-02 00:32:45.905,508
2023-06-02 00:32:45.942,506
2023-06-02 00:32:45.964,505
2023-06-02 00:32:45.976,504
2023-06-02 00:32:45.990,504
2023-06-02 00:32:46.028,504
2023-06-02 00:32:46.049,504
2023-06-02 00:32:46.073,505
2023-06-02 00:32:46.088,506
2023-06-02 00:32:46.126,506
2023-06-02 00:32:46.148,507
2023-06-02 00:32:46.165,508
2023-06-02 00:32:46.182,509
2023-06-02 00:32:46.232,510
2023-06-02 00:32:46.252,510
2023-06-02 00:32:46.270,511
2023-06-02 00:32:46.286,511
2023-06-02 00:32:46.295,511
2023-06-02 00:32:46.342,511
2023-06-02 00:32:46.355,511
2023-06-02 00:32:46.372,511
2023-06-02 00:32:46.410,510
2023-06-02 00:32:46.436,509
2023-06-02 00:32:46.455,509
2023-06-02 00:32:46.470,508
2023-06-02 00:32:46.496,507
2023-06-02 00:32:46.528,507
2023-06-02 00:32:46.541,507
2023-06-02 00:32:46.558,507
2023-06-02 00:32:46.592,506
2023-06-02 00:32:46.635,506
2023-06-02 00:32:46.654,506
2023-06-02 00:32:46.670,505
2023-06-02 00:32:46.679,506
2023-06-02 00:32:46.714,506
2023-06-02 00:32:46.743,506
2023-06-02 00:32:46.756,507
2023-06-02 00:32:46.774,507
2023-06-02 00:32:46.810,507
2023-06-02 00:32:46.833,507
2023-06-02 00:32:46.854,507
2023-06-02 00:32:46.871,508
2023-06-02 00:32:46.906,507
2023-06-02 00:32:46.930,508
2023-06-02 00:32:46.943,508
2023-06-02 00:32:46.958,508
2023-06-02 00:32:46.995,507
2023-06-02 00:32:47.020,508
2023-06-02 00:32:47.040,508
2023-06-02 00:32:47.056,507
2023-06-02 00:32:47.077,508
2023-06-02 00:32:47.116,507
2023-06-02 00:32:47.139,507
2023-06-02 00:32:47.156,508
2023-06-02 00:32:47.193,507
2023-06-02 00:32:47.220,507
2023-06-02 00:32:47.237,507
2023-06-02 00:32:47.254,507
2023-06-02 00:32:47.277,507
2023-06-02 00:32:47.311,507
2023-06-02 00:32:47.326,507
2023-06-02 00:32:47.342,507
2023-06-02 00:32:47.374,507
2023-06-02 00:32:47.407,507
2023-06-02 00:32:47.422,507
2023-06-02 00:32:47.439,507
2023-06-02 00:32:47.471,507
2023-06-02 00:32:47.497,507
2023-06-02 00:32:47.521,507
2023-06-02 00:32:47.539,507
2023-06-02 00:32:47.578,507
2023-06-02 00:32:47.600,507
2023-06-02 00:32:47.617,507
2023-06-02 00:32:47.637,507
2023-06-02 00:32:47.646,507
2023-06-02 00:32:47.700,507
2023-06-02 00:32:47.709,507
2023-06-02 00:32:47.726,507
2023-06-02 00:32:47.742,507
2023-06-02 00:32:47.775,507
2023-06-02 00:32:47.802,508
2023-06-02 00:32:47.820,508
2023-06-02 00:32:47.856,508
2023-06-02 00:32:47.884,507
2023-06-02 00:32:47.893,507
2023-06-02 00:32:47.908,507
2023-06-02 00:32:47.943,507
2023-06-02 00:32:47.978,507
2023-06-02 00:32:47.991,507
2023-06-02 00:32:48.008,507
2023-06-02 00:32:48.045,507
2023-06-02 00:32:48.072,507
2023-06-02 00:32:48.091,507
2023-06-02 00:32:48.106,507
2023-06-02 00:32:48.135,507
2023-06-02 00:32:48.159,509
2023-06-02 00:32:48.176,511
2023-06-02 00:32:48.191,513
2023-06-02 00:32:48.210,515
2023-06-02 00:32:48.246,518
2023-06-02 00:32:48.277,520
2023-06-02 00:32:48.291,522
2023-06-02 00:32:48.308,523
2023-06-02 00:32:48.336,524
2023-06-02 00:32:48.381,523
2023-06-02 00:32:48.391,522
2023-06-02 00:32:48.408,520
2023-06-02 00:32:48.446,518
2023-06-02 00:32:48.467,516
2023-06-02 00:32:48.489,513
2023-06-02 00:32:48.505,512
2023-06-02 00:32:48.536,510
2023-06-02 00:32:48.569,508
2023-06-02 00:32:48.578,507
2023-06-02 00:32:48.617,506
2023-06-02 00:32:48.647,506
2023-06-02 00:32:48.661,505
2023-06-02 00:32:48.686,505
2023-06-02 00:32:48.695,505
2023-06-02 00:32:48.744,506
2023-06-02 00:32:48.760,506
2023-06-02 00:32:48.778,506
2023-06-02 00:32:48.793,507
2023-06-02 00:32:48.828,508
2023-06-02 00:32:48.861,507
2023-06-02 00:32:48.875,508
2023-06-02 00:32:48.914,509
2023-06-02 00:32:48.935,509
2023-06-02 00:32:48.956,510
2023-06-02 00:32:48.972,510
2023-06-02 00:32:49.004,510
2023-06-02 00:32:49.030,510
2023-06-02 00:32:49.044,510
